HolderAddress,Balance_2021-04-14_23-2,Balance_2021-04-16_20-26,Balance_2021-04-18_12-0,Balance_2021-04-19_17-59,Balance_2021-04-20_17-23,Balance_2021-04-21_17-31,Balance_2021-04-22_17-9,Balance_2021-04-23_22-12,Balance_2021-04-24_8-55,Balance_2021-04-25_18-8,Balance_2021-04-26_20-41,Balance_2021-04-27_19-24,Balance_2021-04-28_20-30,Balance_2021-04-30_13-31,Balance_2021-05-01_9-14,Balance_2021-05-04_20-34,Balance_2021-05-05_18-24,Balance_2021-05-09_9-44
0x670bf2d04434c878b3eae9a1d18d637e2543b8e9,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244,0.14765244
0x9b04f0b1211db7f53632bf688dad18d943dc9942,0.147229309163962,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.1472293091639618,0.14722930916396182
0x7f2ddd489b8b26f268e95844090967c33cfb8268,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724,0.1468724
0x50e2dac5e78b5905cb09495547452cee64426db2,0.146770974219169,0.1467709742191693,0.1467709742191693,0.1467709742191693,0.1467709742191693,0.1467709742191693,0.1467709742191693,0.1467709742191693,0.1467709742191693,0.1000009742191693,0.1000009742191693,0.1000009742191693,0.1000009742191693,0.1000009742191693,0.1000009742191693,0.1000009742191693,0.1000009742191693,0.10000097421916931
0x914db5da79f3c123d97587e819aeb9d6a8ba30aa,0.146741982923839,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386,0.1467419829238386
0xae85bf23584fb098a9abba733798e06ee8a87876,0.14669048,0.14669048,0.14669048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x8ccfac34c710cb18b6d853e91eae635958360a02,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666,0.146666
0x607f1387f2e5290c43e1048a42ca432468c0b1d5,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341,0.14666341
0x771ffc15720cbd2cef3cd0bfb93a5b1245b6b5e9,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483,0.146483
0x4977c035ca419d4703712cc0ee895099774ff674,0.146109822986706,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.1461098229867063,0.14610982298670636
0xbddca5ad5e243a655c870ed66e547ac5c860d26b,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093,0.146093
0x61b03a63b04b715ce547d79b749c7139552acf50,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063,0.146063
0x1492004547ff0efd778cc2c14e794b26b4701105,0.145944349957357,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572,0.1459443499573572
0xad66f392827c08386fb46e69a9abfa2ebca604bd,0.145883378169761,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1458833781697605,0.1679886881697605,0.1679886881697605,0.1679886881697605,0.1679886881697605,0.1679886881697605,0.1884146281697605,0.1884146281697605,0.1884146281697605
0x88a87e25a134d090d985d8c1624c379a2dfabfe7,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314,0.14559314
0x1392e77bc3bd1680c9411fec17ad08dedaa9ed83,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525,0.14554525
0x84e7bc1f6b74a06cd91920a9ccbefd1017152380,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527,0.145527
0x260c7da4518200632132131279247d94f7b9abbe,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434,0.145434
0x6408a388929f91060ba436d2c63198ac80a4dafe,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215,0.145215
0x0aed1878803e2f86b6ddb83f5523f0a793e973fc,0.145202935048497,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.1452029350484969,0.0,0.0,0.0,0.0,0.0,0.0
0xcae129d2b03c6e0a986095d3e3fa11fc64c1cfda,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223,0.1451223
0x16f6d77c0207338c334d02047b9caa4ea84fa250,0.145083986164046,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.1450839861640464,0.14508398616404644
0x988d82bca7c855669748618251171b3637231f7a,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138,0.14507138
0x7adebe92f1d5d9018fe895599fae620ea8e666e2,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487,0.14487
0x4b606778c004810dc071497ffae7a47fa86e96d4,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.144762176833036,0.0,0.0,0.0
0x1542e790a742333ea6a2f171c5d07a2e7794eef4,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609,0.144609
